Date,Close/Last,Open,High,Low
03/14/2016,10074.27,10073.33,10097.55,10038.4
03/11/2016,10104.19,9988.29,10105.01,9988.29
03/10/2016,9918.07,9954.16,10004.33,9826.52
03/09/2016,9924.81,9906.84,9946.97,9881.76
03/08/2016,9868.52,9952.23,9952.23,9862.33
03/07/2016,10006.19,9922.38,10021.78,9911.33
03/04/2016,9968.41,9929.33,10010.66,9902.04
03/03/2016,9907.97,9828.31,9909.81,9809.17
03/02/2016,9837.59,9746.42,9837.64,9725.9
03/01/2016,9771.0,9626.88,9771.0,9613.96
02/29/2016,9559.53,9615.17,9670.84,9558.85
02/26/2016,9619.79,9668.26,9682.93,9607.66
02/25/2016,9625.27,9534.74,9625.71,9506.24
02/24/2016,9506.07,9411.26,9517.75,9325.24
02/23/2016,9494.32,9582.76,9589.74,9485.36
02/22/2016,9616.32,9485.77,9623.64,9485.77
02/19/2016,9485.96,9465.18,9504.98,9406.54
02/18/2016,9504.98,9532.86,9543.75,9483.46
02/17/2016,9532.28,9426.76,9551.63,9426.76
02/16/2016,9375.39,9317.94,9377.51,9275.74
02/12/2016,9229.68,9092.87,9229.68,9089.45
02/11/2016,9029.88,9092.9,9092.9,8944.05
02/10/2016,9176.72,9221.84,9315.96,9170.93
02/09/2016,9187.79,9131.98,9250.65,9109.05
02/08/2016,9231.33,9294.88,9294.88,9127.14
02/05/2016,9390.33,9499.53,9500.82,9360.94
02/04/2016,9534.3,9484.13,9591.3,9465.87
02/03/2016,9495.21,9471.79,9513.22,9276.34
02/02/2016,9413.78,9532.99,9532.99,9386.12
02/01/2016,9616.69,9578.92,9651.2,9514.77
01/29/2016,9632.7,9439.34,9632.71,9439.34
01/28/2016,9397.79,9374.84,9463.2,9324.15
01/27/2016,9373.78,9403.87,9522.61,9321.33
01/26/2016,9429.11,9295.34,9436.54,9295.34
01/25/2016,9262.99,9393.54,9393.54,9258.66
01/22/2016,9426.91,9343.13,9437.79,9343.13
01/21/2016,9226.57,9164.17,9311.57,9102.39
01/20/2016,9156.84,9214.94,9233.61,8937.99
01/19/2016,9301.74,9378.86,9406.35,9226.82
01/15/2016,9299.62,9387.54,9387.54,9192.07
01/14/2016,9516.55,9405.43,9567.82,9332.26
01/13/2016,9374.23,9619.01,9644.45,9349.47
01/12/2016,9576.52,9591.31,9630.91,9460.79
01/11/2016,9527.66,9575.18,9598.64,9435.82
01/08/2016,9528.77,9692.8,9725.9,9513.25
01/07/2016,9650.42,9751.35,9791.17,9627.06
01/06/2016,9868.26,9907.37,9925.9,9821.33
01/05/2016,10028.06,10007.01,10039.96,9959.82
01/04/2016,10001.56,10020.05,10020.05,9891.07
12/31/2015,10143.42,10186.44,10223.07,10142.34
12/30/2015,10225.83,10277.53,10283.97,10218.71
12/29/2015,10306.6,10270.38,10318.42,10270.38
12/28/2015,10217.4,10225.99,10225.99,10169.09
12/24/2015,10258.55,10266.06,10290.36,10242.64
12/23/2015,10276.28,10180.62,10277.97,10180.62
12/22/2015,10112.4,10052.34,10132.58,10015.98
12/21/2015,10023.03,10017.13,10054.42,9961.05
12/18/2015,9967.64,10072.98,10072.98,9966.82
12/17/2015,10112.63,10267.83,10267.83,10112.57
12/16/2015,10267.83,10164.84,10282.24,10139.59
12/15/2015,10110.94,10057.33,10149.12,10057.33
12/14/2015,9986.76,9977.82,10013.86,9880.42
12/11/2015,9976.65,10074.08,10075.43,9956.71
12/10/2015,10172.04,10165.46,10242.79,10155.57
12/09/2015,10162.37,10191.35,10316.97,10115.77
12/08/2015,10198.37,10214.29,10254.75,10157.69
12/07/2015,10304.53,10408.86,10408.86,10264.48
12/04/2015,10408.86,10266.5,10417.76,10264.96
12/03/2015,10257.38,10415.56,10422.78,10227.36
12/02/2015,10389.2,10501.1,10511.12,10376.45
12/01/2015,10519.59,10447.06,10523.79,10446.58
11/30/2015,10409.58,10455.48,10460.33,10409.46
11/27/2015,10450.53,10442.61,10463.97,10425.56
11/25/2015,10450.36,10449.68,10471.28,10430.14
11/24/2015,10449.72,10379.27,10472.79,10358.03
11/23/2015,10421.41,10433.63,10469.62,10402.46
11/20/2015,10444.2,10460.25,10499.05,10430.06
11/19/2015,10431.46,10426.13,10455.19,10416.37
11/18/2015,10429.6,10285.37,10436.0,10285.37
11/17/2015,10285.76,10320.06,10368.38,10266.56
11/16/2015,10299.4,10143.38,10299.46,10141.55
11/13/2015,10155.07,10206.54,10228.89,10145.65
11/12/2015,10235.95,10335.0,10342.87,10235.2
11/11/2015,10399.9,10454.15,10460.35,10396.79
11/10/2015,10432.35,10389.18,10440.23,10370.67
11/09/2015,10415.19,10486.72,10488.2,10381.41
11/06/2015,10513.36,10525.65,10531.11,10441.84
11/05/2015,10548.36,10563.92,10588.13,10501.31
11/04/2015,10563.96,10629.59,10638.69,10536.48
11/03/2015,10609.92,10556.36,10641.62,10542.21
11/02/2015,10579.87,10474.58,10591.25,10473.84
10/30/2015,10460.96,10509.15,10531.43,10460.83
10/29/2015,10498.16,10504.35,10514.44,10466.2
10/28/2015,10538.2,10428.03,10538.22,10409.46
10/27/2015,10400.18,10420.75,10427.75,10364.92
10/26/2015,10464.62,10495.91,10495.91,10458.06
10/23/2015,10506.51,10486.94,10519.83,10450.44
10/22/2015,10448.83,10342.75,10467.11,10342.75
10/21/2015,10306.44,10403.74,10410.99,10299.05
10/20/2015,10383.42,10377.24,10427.34,10361.41
10/19/2015,10391.6,10385.46,10399.27,10353.01
10/16/2015,10421.91,10407.28,10424.99,10365.69
10/15/2015,10378.27,10259.51,10380.84,10244.99
10/14/2015,10229.67,10267.5,10303.7,10214.99
10/13/2015,10262.94,10298.57,10360.78,10254.42
10/12/2015,10356.49,10356.33,10367.7,10329.01
10/09/2015,10361.26,10376.69,10400.15,10331.03
10/08/2015,10361.04,10238.12,10375.11,10222.07
10/07/2015,10258.52,10212.35,10284.26,10168.01
10/06/2015,10156.38,10167.5,10205.11,10124.92
10/05/2015,10167.93,10035.86,10176.98,10035.86
10/02/2015,9973.56,9755.78,9973.56,9697.27
10/01/2015,9820.95,9832.33,9865.05,9720.85
09/30/2015,9799.69,9698.93,9803.64,9689.19
09/29/2015,9622.07,9612.63,9670.3,9565.24
09/28/2015,9601.42,9803.4,9803.4,9590.45
09/25/2015,9857.25,9913.63,9948.77,9814.57
09/24/2015,9837.81,9813.16,9859.88,9727.0
09/23/2015,9867.9,9923.73,9941.47,9847.09
09/22/2015,9912.6,9970.26,9970.26,9855.69
09/21/2015,10066.07,10049.36,10132.06,10026.14
09/18/2015,10031.6,10118.22,10130.9,10009.31
09/17/2015,10215.54,10217.05,10362.26,10200.62
09/16/2015,10236.72,10139.09,10244.69,10138.29
09/15/2015,10105.87,10008.63,10123.28,9996.83
09/14/2015,9988.59,10026.55,10026.55,9964.52
09/11/2015,10040.22,9987.48,10040.27,9942.95
09/10/2015,10019.39,9985.03,10078.34,9957.35
09/09/2015,9988.91,10193.04,10219.56,9972.81
09/08/2015,10109.68,9974.78,10113.26,9974.78
09/04/2015,9871.86,9955.37,9955.37,9825.2
09/03/2015,10049.29,10044.35,10150.83,10018.01
09/02/2015,10013.36,9963.14,10013.36,9884.15
09/01/2015,9874.67,10176.5,10176.5,9821.37
08/31/2015,10176.5,10198.32,10226.17,10120.48
08/28/2015,10242.06,10199.16,10256.84,10180.24
08/27/2015,10230.51,10044.36,10248.38,10044.36
08/26/2015,9979.67,9692.4,9986.48,9692.4
08/25/2015,9692.39,9790.1,10063.14,9689.65
08/24/2015,9789.94,9864.3,10068.92,9509.59
08/21/2015,10195.69,10402.3,10426.04,10195.69
08/20/2015,10475.75,10618.35,10622.45,10475.74
08/19/2015,10687.03,10742.32,10761.02,10638.19
08/18/2015,10792.8,10799.54,10819.69,10780.01
08/17/2015,10818.57,10743.57,10819.22,10708.34
08/14/2015,10782.24,10736.35,10784.33,10730.51
08/13/2015,10745.31,10779.44,10780.06,10722.88
08/12/2015,10779.46,10725.88,10789.66,10628.94
08/11/2015,10802.09,10857.09,10857.09,10757.18
08/10/2015,10906.05,10804.81,10906.08,10804.81
08/07/2015,10763.15,10779.5,10785.35,10728.48
08/06/2015,10799.44,10851.34,10856.39,10756.85
08/05/2015,10847.85,10874.2,10916.22,10833.58
08/04/2015,10824.7,10849.14,10869.59,10802.22
08/03/2015,10841.26,10883.47,10883.47,10795.02
07/31/2015,10882.28,10908.31,10933.39,10872.33
07/30/2015,10881.75,10866.31,10887.9,10824.73
07/29/2015,10883.91,10795.18,10895.22,10794.0
07/28/2015,10790.18,10698.9,10800.22,10668.65
07/27/2015,10656.61,10688.86,10698.53,10636.27
07/24/2015,10721.95,10830.78,10831.19,10706.14
07/23/2015,10840.73,10918.09,10919.17,10825.69
07/22/2015,10899.86,10897.14,10917.16,10881.05
07/21/2015,10919.0,10960.41,10974.82,10902.11
07/20/2015,10969.49,10991.28,10991.28,10954.58
07/17/2015,10987.17,11010.84,11010.84,10965.67
07/16/2015,11024.87,11013.33,11032.61,11011.54
07/15/2015,10958.83,10989.37,10996.44,10934.67
07/14/2015,10993.26,10944.0,11003.01,10938.73
07/13/2015,10944.85,10853.92,10950.18,10853.92
07/10/2015,10853.92,10689.51,10871.46,10689.51
07/09/2015,10689.51,10741.76,10801.93,10688.33
07/08/2015,10636.8,10755.56,10755.56,10622.32
07/07/2015,10829.32,10764.97,10841.49,10631.52
07/06/2015,10782.68,10770.04,10836.93,10732.41
07/02/2015,10864.82,10885.53,10903.37,10838.92
07/01/2015,10858.99,10844.46,10890.36,10821.37
06/30/2015,10805.2,10859.11,10873.66,10768.62
06/29/2015,10790.33,10940.98,10953.07,10787.28
06/26/2015,11040.31,11048.6,11063.46,11008.99
06/25/2015,11035.73,11078.57,11094.79,11030.77
06/24/2015,11066.14,11132.44,11142.11,11066.14
06/23/2015,11149.36,11146.58,11167.04,11131.03
06/22/2015,11129.61,11104.66,11170.82,11104.66
06/19/2015,11038.96,11080.29,11092.3,11037.92
06/18/2015,11100.47,11032.48,11137.4,11032.48
06/17/2015,11013.66,11009.48,11040.99,10950.11
06/16/2015,10997.66,10940.45,11000.58,10927.12
06/15/2015,10949.54,10942.51,10967.61,10898.47
06/12/2015,11009.91,11037.34,11037.34,10989.82
06/11/2015,11080.51,11072.53,11101.13,11055.87
06/10/2015,11057.99,10960.09,11080.71,10960.09
06/09/2015,10915.64,10918.24,10943.31,10882.81
06/08/2015,10917.82,10975.22,10975.22,10916.89
06/05/2015,10979.33,10982.05,11009.1,10924.56
06/04/2015,11000.39,11062.13,11095.02,10989.43
06/03/2015,11107.93,11101.87,11147.81,11082.0
06/02/2015,11080.89,11057.14,11117.6,11027.81
06/01/2015,11061.68,11081.67,11093.34,11023.28
05/29/2015,11056.3,11116.21,11117.16,11033.06
05/28/2015,11132.74,11128.76,11135.96,11075.67
05/27/2015,11143.35,11076.26,11155.19,11069.15
05/26/2015,11065.32,11197.6,11197.6,11042.88
05/22/2015,11197.69,11213.94,11225.06,11197.67
05/21/2015,11239.66,11212.52,11254.87,11206.46
05/20/2015,11210.24,11221.41,11246.7,11196.54
05/19/2015,11213.15,11214.43,11232.46,11195.56
05/18/2015,11227.89,11207.02,11236.79,11192.62
05/15/2015,11228.35,11202.98,11228.69,11172.67
05/14/2015,11207.33,11163.95,11208.75,11161.64
05/13/2015,11117.0,11131.53,11165.8,11103.1
05/12/2015,11113.17,11106.1,11136.72,11058.98
05/11/2015,11140.74,11182.12,11198.44,11134.18
05/08/2015,11196.5,11138.65,11205.96,11138.65
05/07/2015,11036.4,10997.92,11051.98,10961.18
05/06/2015,11015.99,11082.06,11098.21,10963.14
05/05/2015,11049.34,11171.51,11180.21,11039.97
05/04/2015,11173.28,11154.99,11192.88,11154.99
05/01/2015,11140.36,11074.95,11141.02,11072.99
04/30/2015,11049.74,11116.72,11127.91,11013.66
04/29/2015,11154.11,11161.96,11185.59,11117.32
04/28/2015,11203.08,11165.07,11204.16,11105.41
04/27/2015,11167.31,11226.42,11248.99,11160.52
04/24/2015,11192.93,11199.94,11207.8,11172.43
04/23/2015,11191.48,11128.15,11221.14,11118.93
04/22/2015,11144.45,11113.25,11154.23,11067.27
04/21/2015,11100.38,11115.8,11161.95,11085.48
=======
04/21/2020,2736.56,2784.81,2785.54,2727.1
04/20/2020,2823.16,2845.62,2868.98,2820.43
04/17/2020,2874.56,2842.43,2879.22,2830.88
04/16/2020,2799.55,2799.34,2806.51,2764.32
04/15/2020,2783.36,2795.64,2801.88,2761.54
04/14/2020,2846.06,2805.1,2851.85,2805.1
04/13/2020,2761.63,2782.46,2782.46,2721.17
04/09/2020,2789.82,2776.99,2818.57,2762.36
04/08/2020,2749.98,2685.0,2760.75,2663.3
04/07/2020,2659.41,2738.65,2756.89,2657.67
04/06/2020,2663.68,2578.28,2676.85,2574.57
04/03/2020,2488.65,2514.92,2538.18,2459.96
04/02/2020,2526.9,2458.54,2533.22,2455.79
04/01/2020,2470.5,2498.08,2522.75,2447.49
03/31/2020,2584.59,2614.69,2641.39,2571.15
03/30/2020,2626.65,2558.98,2631.8,2545.28
03/27/2020,2541.47,2555.87,2615.91,2520.02
03/26/2020,2630.07,2501.29,2637.01,2500.72
03/25/2020,2475.56,2457.77,2571.42,2407.53
03/24/2020,2447.33,2344.44,2449.71,2344.44
03/23/2020,2237.4,2290.71,2300.73,2191.86
03/20/2020,2304.92,2431.94,2453.01,2295.56
03/19/2020,2409.39,2393.48,2466.97,2319.78
03/18/2020,2398.1,2436.5,2453.57,2280.52
03/17/2020,2529.19,2425.66,2553.93,2367.04
03/16/2020,2386.13,2508.59,2562.98,2380.94
03/13/2020,2711.02,2569.99,2711.33,2492.37
03/12/2020,2480.64,2630.86,2660.95,2478.86
03/11/2020,2741.38,2825.6,2825.6,2707.22
03/10/2020,2882.23,2813.48,2882.59,2734.0
03/09/2020,2746.56,2863.89,2863.89,2734.43
03/06/2020,2972.37,2954.2,2985.93,2901.54
03/05/2020,3023.94,3075.7,3083.04,2999.83
03/04/2020,3130.12,3045.75,3130.97,3034.38
03/03/2020,3003.37,3096.46,3136.72,2976.63
03/02/2020,3090.23,2974.28,3090.96,2945.19
02/28/2020,2954.22,2916.9,2959.72,2855.84
02/27/2020,2978.76,3062.54,3097.07,2977.39
02/26/2020,3116.39,3139.9,3182.51,3108.99
02/25/2020,3128.21,3238.94,3246.99,3118.77
02/24/2020,3225.89,3257.61,3259.81,3214.65
02/21/2020,3337.75,3360.5,3360.76,3328.45
02/20/2020,3373.23,3380.45,3389.15,3341.02
02/19/2020,3386.15,3380.39,3393.52,3378.83
02/18/2020,3370.29,3369.04,3375.01,3355.61
02/14/2020,3380.16,3378.08,3380.69,3366.15
02/13/2020,3373.94,3365.9,3385.09,3360.52
02/12/2020,3379.45,3370.5,3381.47,3369.72
02/11/2020,3357.75,3365.87,3375.63,3352.72
02/10/2020,3352.09,3318.28,3352.26,3317.77
02/07/2020,3327.71,3335.54,3341.42,3322.12
02/06/2020,3345.78,3344.92,3347.96,3334.39
02/05/2020,3334.69,3324.91,3337.58,3313.75
02/04/2020,3297.59,3280.61,3306.92,3280.61
02/03/2020,3248.92,3235.66,3268.44,3235.66
01/31/2020,3225.52,3282.33,3282.33,3214.68
01/30/2020,3283.66,3256.45,3285.91,3242.8
01/29/2020,3273.4,3289.46,3293.47,3271.89
01/28/2020,3276.24,3255.35,3285.78,3253.22
01/27/2020,3243.63,3247.16,3258.85,3234.5
01/24/2020,3295.47,3333.1,3333.18,3281.53
01/23/2020,3325.54,3315.77,3326.88,3301.87
01/22/2020,3321.75,3330.02,3337.77,3320.04
01/21/2020,3320.79,3321.03,3329.79,3316.61
01/17/2020,3329.62,3323.66,3329.88,3318.86
01/16/2020,3316.81,3302.97,3317.11,3302.82
01/15/2020,3289.29,3282.27,3298.66,3280.69
01/14/2020,3283.15,3285.35,3294.25,3277.19
01/13/2020,3288.13,3271.13,3288.13,3268.43
01/10/2020,3265.35,3281.81,3282.99,3260.86
01/09/2020,3274.7,3266.03,3275.58,3263.67
01/08/2020,3253.05,3238.59,3267.07,3236.67
01/07/2020,3237.18,3241.86,3244.91,3232.43
01/06/2020,3246.28,3217.55,3246.84,3214.64
01/03/2020,3234.85,3226.36,3246.15,3222.34
01/02/2020,3257.85,3244.67,3258.14,3235.53
12/31/2019,3230.78,3215.18,3231.72,3212.03
12/30/2019,3221.29,3240.09,3240.92,3216.57
12/27/2019,3240.02,3247.23,3247.93,3234.37
12/26/2019,3239.91,3227.2,3240.08,3227.2
12/24/2019,3223.38,3225.45,3226.43,3220.51
12/23/2019,3224.01,3226.05,3227.78,3222.3
12/20/2019,3221.22,3223.33,3225.65,3216.03
12/19/2019,3205.37,3192.32,3205.48,3192.32
12/18/2019,3191.14,3195.21,3198.48,3191.14
12/17/2019,3192.52,3195.4,3198.22,3191.03
12/16/2019,3191.45,3183.63,3197.71,3183.63
12/13/2019,3168.8,3166.65,3182.68,3156.51
12/12/2019,3168.57,3141.23,3176.28,3138.47
12/11/2019,3141.63,3135.75,3143.98,3133.21
12/10/2019,3132.52,3135.36,3142.12,3126.09
12/09/2019,3135.96,3141.86,3148.87,3135.46
12/06/2019,3145.91,3134.62,3150.6,3134.62
12/05/2019,3117.43,3119.21,3119.45,3103.76
12/04/2019,3112.76,3103.5,3119.38,3102.53
12/03/2019,3093.2,3087.41,3094.97,3070.33
12/02/2019,3113.87,3143.85,3144.31,3110.78
11/29/2019,3140.98,3147.18,3150.3,3139.34
11/27/2019,3153.63,3145.49,3154.26,3143.41
11/26/2019,3140.52,3134.85,3142.69,3131.0
11/25/2019,3133.64,3117.44,3133.83,3117.44
11/22/2019,3110.29,3111.41,3112.87,3099.26
11/21/2019,3103.54,3108.49,3110.11,3094.55
11/20/2019,3108.46,3114.66,3118.97,3091.41
11/19/2019,3120.18,3127.45,3127.64,3113.47
11/18/2019,3122.03,3117.91,3124.17,3112.06
11/15/2019,3120.46,3107.92,3120.46,3104.6
11/14/2019,3096.63,3090.75,3098.2,3083.26
11/13/2019,3094.04,3084.18,3098.06,3078.8
11/12/2019,3091.84,3089.28,3102.61,3084.73
11/11/2019,3087.01,3080.33,3088.33,3075.82
11/08/2019,3093.08,3081.25,3093.09,3073.58
11/07/2019,3085.18,3087.02,3097.77,3080.23
11/06/2019,3076.78,3075.1,3078.34,3065.89
11/05/2019,3074.62,3080.8,3083.95,3072.15
11/04/2019,3078.27,3078.96,3085.2,3074.87
11/01/2019,3066.91,3050.72,3066.95,3050.72
10/31/2019,3037.56,3046.9,3046.9,3023.19
10/30/2019,3046.77,3039.74,3050.1,3025.96
10/29/2019,3036.89,3035.39,3047.87,3034.81
10/28/2019,3039.42,3032.12,3044.08,3032.12
10/25/2019,3022.55,3003.32,3027.39,3001.94
10/24/2019,3010.29,3014.78,3016.07,3000.42
10/23/2019,3004.52,2994.01,3004.78,2991.21
10/22/2019,2995.99,3010.73,3014.57,2995.04
10/21/2019,3006.72,2996.48,3007.33,2995.35
10/18/2019,2986.2,2996.84,3000.0,2976.31
10/17/2019,2997.95,3000.77,3008.29,2991.79
10/16/2019,2989.69,2989.68,2997.54,2985.2
10/15/2019,2995.68,2973.61,3003.28,2973.61
10/14/2019,2966.15,2965.81,2972.84,2962.94
10/11/2019,2970.27,2963.07,2993.28,2963.07
10/10/2019,2938.13,2918.55,2948.46,2917.12
10/09/2019,2919.4,2911.1,2929.32,2907.41
10/08/2019,2893.06,2920.4,2925.47,2892.66
10/07/2019,2938.79,2944.23,2959.75,2935.68
10/04/2019,2952.01,2918.56,2953.74,2918.56
10/03/2019,2910.63,2885.38,2911.13,2855.94
10/02/2019,2887.61,2924.78,2924.78,2874.93
10/01/2019,2940.25,2983.69,2992.53,2938.7
09/30/2019,2976.74,2967.07,2983.85,2967.07
09/27/2019,2961.79,2985.47,2987.31,2945.53
09/26/2019,2977.62,2985.73,2987.28,2963.71
09/25/2019,2984.87,2968.35,2989.82,2952.86
09/24/2019,2966.6,3002.43,3007.98,2957.73
09/23/2019,2991.78,2983.5,2999.15,2982.23
09/20/2019,2992.07,3008.42,3016.37,2984.68
09/19/2019,3006.79,3010.36,3021.99,3003.16
09/18/2019,3006.73,3001.5,3007.83,2978.57
09/17/2019,3005.7,2995.67,3006.21,2993.73
09/16/2019,2997.96,2996.41,3002.19,2990.67
09/13/2019,3007.39,3012.21,3017.33,3002.9
09/12/2019,3009.57,3009.08,3020.74,3000.92
09/11/2019,3000.93,2981.41,3000.93,2975.31
09/10/2019,2979.39,2971.01,2979.39,2957.01
09/09/2019,2978.43,2988.43,2989.43,2969.39
09/06/2019,2978.71,2980.33,2985.03,2972.51
09/05/2019,2976.0,2960.6,2985.86,2960.6
09/04/2019,2937.78,2924.67,2938.84,2921.86
09/03/2019,2906.27,2909.01,2914.39,2891.85
08/30/2019,2926.46,2937.09,2940.43,2913.32
08/29/2019,2924.58,2910.37,2930.5,2905.67
08/28/2019,2887.94,2861.28,2890.03,2853.05
08/27/2019,2869.16,2893.14,2898.79,2860.59
08/26/2019,2878.38,2866.7,2879.27,2856.0
08/23/2019,2847.11,2911.07,2927.01,2834.97
08/22/2019,2922.95,2930.94,2939.08,2904.51
08/21/2019,2924.43,2922.04,2928.73,2917.91
08/20/2019,2900.51,2919.01,2923.63,2899.6
08/19/2019,2923.65,2913.48,2931.0,2913.48
08/16/2019,2888.68,2864.74,2893.63,2864.74
08/15/2019,2847.6,2846.2,2856.67,2825.51
08/14/2019,2840.6,2894.15,2894.15,2839.64
08/13/2019,2926.32,2880.72,2943.31,2877.05
08/12/2019,2883.09,2907.07,2907.58,2873.14
08/09/2019,2918.65,2930.51,2935.75,2900.15
08/08/2019,2938.09,2896.21,2938.72,2894.47
08/07/2019,2883.98,2858.65,2892.17,2825.71
08/06/2019,2881.77,2861.18,2884.4,2847.42
08/05/2019,2844.74,2898.07,2898.07,2822.12
08/02/2019,2932.05,2943.9,2945.5,2914.11
08/01/2019,2953.56,2980.32,3013.59,2945.23
07/31/2019,2980.38,3016.22,3017.4,2958.08
07/30/2019,3013.18,3007.66,3017.19,3000.94
07/29/2019,3020.97,3024.47,3025.61,3014.3
07/26/2019,3025.86,3013.25,3027.98,3012.59
07/25/2019,3003.67,3016.26,3016.31,2997.24
07/24/2019,3019.56,2998.77,3019.59,2996.82
07/23/2019,3005.47,2994.74,3005.9,2988.56
07/22/2019,2985.03,2981.93,2990.71,2976.65
07/19/2019,2976.61,3004.26,3006.02,2975.86
07/18/2019,2995.11,2978.87,2998.28,2973.09
07/17/2019,2984.42,3005.1,3005.26,2984.25
07/16/2019,3004.04,3012.13,3015.02,3001.15
07/15/2019,3014.3,3017.8,3017.8,3008.77
07/12/2019,3013.77,3003.36,3013.92,3001.87
07/11/2019,2999.91,2999.62,3002.33,2988.8
07/10/2019,2993.07,2989.3,3002.98,2984.62
07/09/2019,2979.63,2965.52,2981.9,2963.44
07/08/2019,2975.95,2979.77,2980.76,2970.09
07/05/2019,2990.41,2984.25,2994.03,2967.97
07/03/2019,2995.82,2978.08,2995.84,2977.96
07/02/2019,2973.01,2964.66,2973.21,2955.92
07/01/2019,2964.33,2971.41,2977.93,2952.22
06/28/2019,2941.76,2932.94,2943.98,2929.05
06/27/2019,2924.92,2919.66,2929.3,2918.57
06/26/2019,2913.78,2926.07,2932.59,2912.99
06/25/2019,2917.38,2945.78,2946.52,2916.01
06/24/2019,2945.35,2951.42,2954.92,2944.05
06/21/2019,2950.46,2952.71,2964.15,2946.87
06/20/2019,2954.18,2949.6,2958.06,2931.5
06/19/2019,2926.46,2920.55,2931.74,2911.43
06/18/2019,2917.75,2906.71,2930.79,2905.44
06/17/2019,2889.67,2889.75,2897.27,2887.3
06/14/2019,2886.98,2886.82,2894.45,2879.62
06/13/2019,2891.64,2886.24,2895.24,2881.99
06/12/2019,2879.84,2882.73,2888.57,2874.68
06/11/2019,2885.72,2903.27,2910.61,2878.53
06/10/2019,2886.73,2885.83,2904.77,2885.51
06/07/2019,2873.34,2852.87,2884.97,2852.87
06/06/2019,2843.49,2828.51,2852.1,2822.45
06/05/2019,2826.15,2818.09,2827.28,2800.92
06/04/2019,2803.27,2762.64,2804.49,2762.64
06/03/2019,2744.45,2751.53,2763.07,2728.81
05/31/2019,2752.06,2766.15,2768.98,2750.52
05/30/2019,2788.86,2786.94,2799.0,2776.74
05/29/2019,2783.02,2790.25,2792.03,2766.06
05/28/2019,2802.39,2830.03,2840.51,2801.58
05/24/2019,2826.06,2832.41,2841.36,2820.19
05/23/2019,2822.24,2836.7,2836.7,2805.49
05/22/2019,2856.27,2856.06,2865.47,2851.11
05/21/2019,2864.36,2854.02,2868.88,2854.02
05/20/2019,2840.23,2841.94,2853.86,2831.29
05/17/2019,2859.53,2858.6,2885.48,2854.23
05/16/2019,2876.32,2855.8,2892.15,2855.8
05/15/2019,2850.96,2820.38,2858.68,2815.08
05/14/2019,2834.41,2820.12,2852.54,2820.12
05/13/2019,2811.87,2840.19,2840.19,2801.43
05/10/2019,2881.4,2863.1,2891.31,2825.39
05/09/2019,2870.72,2859.84,2875.97,2836.4
05/08/2019,2879.42,2879.61,2897.96,2873.28
05/07/2019,2884.05,2913.03,2913.03,2862.6
05/06/2019,2932.47,2908.89,2937.32,2898.21
05/03/2019,2945.64,2929.21,2947.85,2929.21
05/02/2019,2917.52,2922.16,2931.68,2900.5
05/01/2019,2923.73,2952.33,2954.13,2923.36
04/30/2019,2945.83,2937.14,2948.22,2924.11
04/29/2019,2943.03,2940.58,2949.52,2939.35
04/26/2019,2939.88,2925.81,2939.88,2917.56
04/25/2019,2926.17,2928.99,2933.1,2912.84
04/24/2019,2927.25,2934.0,2936.83,2926.05
04/23/2019,2933.68,2909.99,2936.31,2908.53
04/22/2019,2907.97,2898.78,2909.51,2896.35
04/18/2019,2905.03,2904.81,2908.4,2891.9
04/17/2019,2900.45,2916.04,2918.0,2895.45
04/16/2019,2907.06,2912.26,2916.06,2900.71
04/15/2019,2905.58,2908.32,2909.6,2896.48
04/12/2019,2907.41,2900.86,2910.54,2898.37
04/11/2019,2888.32,2891.92,2893.42,2881.99
04/10/2019,2888.21,2881.37,2889.71,2879.13
04/09/2019,2878.2,2886.58,2886.88,2873.33
04/08/2019,2895.77,2888.46,2895.95,2880.78
04/05/2019,2892.74,2884.16,2893.24,2882.99
04/04/2019,2879.39,2873.99,2881.28,2867.14
04/03/2019,2873.4,2876.09,2885.25,2865.17
04/02/2019,2867.24,2868.24,2872.9,2858.75
04/01/2019,2867.19,2848.63,2869.4,2848.63
03/29/2019,2834.4,2828.27,2836.03,2819.23
03/28/2019,2815.44,2809.4,2819.71,2798.77
03/27/2019,2805.37,2819.72,2825.56,2787.72
03/26/2019,2818.46,2812.66,2829.87,2803.99
03/25/2019,2798.36,2796.01,2809.79,2785.02
03/22/2019,2800.71,2844.52,2846.16,2800.47
03/21/2019,2854.88,2819.72,2860.31,2817.38
03/20/2019,2824.23,2831.34,2843.54,2812.43
03/19/2019,2832.57,2840.76,2852.42,2823.27
03/18/2019,2832.94,2822.61,2835.41,2821.99
03/15/2019,2822.48,2810.79,2830.73,2810.79
03/14/2019,2808.48,2810.38,2815.0,2803.46
03/13/2019,2810.92,2799.78,2821.24,2799.78
03/12/2019,2791.52,2787.34,2798.32,2786.73
03/11/2019,2783.3,2747.61,2784.0,2747.61
03/08/2019,2743.07,2730.79,2744.13,2722.27
03/07/2019,2748.93,2766.53,2767.25,2739.09
03/06/2019,2771.45,2790.27,2790.27,2768.69
03/05/2019,2789.65,2794.41,2796.44,2782.97
03/04/2019,2792.81,2814.37,2816.88,2767.66
03/01/2019,2803.69,2798.22,2808.02,2787.38
02/28/2019,2784.49,2788.11,2793.73,2782.51
02/27/2019,2792.38,2787.5,2795.76,2775.13
