Date,Close/Last,Open,High,Low
03/14/2016,4750.28,4733.39,4762.27,4731.51
03/11/2016,4748.47,4712.38,4748.79,4700.91
03/10/2016,4662.16,4691.2,4716.14,4607.99
03/09/2016,4674.38,4666.42,4676.47,4642.42
03/08/2016,4648.82,4676.22,4695.04,4642.86
03/07/2016,4708.25,4690.88,4731.19,4674.82
03/04/2016,4717.02,4715.76,4746.65,4687.94
03/03/2016,4707.42,4698.38,4707.72,4674.46
03/02/2016,4703.42,4683.8,4703.58,4665.93
03/01/2016,4689.6,4596.01,4689.6,4581.75
02/29/2016,4557.95,4585.3,4619.9,4557.46
02/26/2016,4590.47,4615.14,4618.85,4580.78
02/25/2016,4582.2,4554.73,4582.2,4516.89
02/24/2016,4542.61,4453.93,4547.64,4425.72
02/23/2016,4503.58,4550.05,4558.06,4500.94
02/22/2016,4570.61,4548.31,4576.47,4546.55
02/19/2016,4504.43,4464.67,4513.15,4455.1
02/18/2016,4487.54,4548.1,4548.47,4482.77
02/17/2016,4534.06,4471.66,4540.78,4463.51
02/16/2016,4435.96,4397.95,4435.96,4376.52
02/12/2016,4337.51,4307.29,4340.13,4274.15
02/11/2016,4266.84,4218.81,4293.22,4209.76
02/10/2016,4283.59,4318.28,4369.62,4280.73
02/09/2016,4268.76,4224.87,4329.61,4222.48
02/08/2016,4283.75,4288.02,4301.53,4212.81
02/05/2016,4363.14,4491.48,4493.19,4350.37
02/04/2016,4509.56,4492.48,4545.52,4463.99
02/03/2016,4504.24,4543.82,4547.32,4424.47
02/02/2016,4516.95,4588.69,4589.9,4503.12
02/01/2016,4620.37,4587.59,4636.93,4565.37
01/29/2016,4613.95,4512.09,4613.95,4511.3
01/28/2016,4506.68,4533.81,4533.81,4447.5
01/27/2016,4468.17,4548.87,4568.85,4450.83
01/26/2016,4567.67,4537.04,4583.21,4503.53
01/25/2016,4518.49,4574.59,4590.44,4514.78
01/22/2016,4591.18,4557.39,4591.18,4540.27
01/21/2016,4472.06,4480.7,4537.15,4432.02
01/20/2016,4471.69,4405.22,4514.92,4313.39
01/19/2016,4476.95,4548.05,4550.57,4430.77
01/15/2016,4488.42,4464.37,4520.45,4419.41
01/14/2016,4615.0,4545.37,4650.55,4470.59
01/13/2016,4526.06,4706.02,4713.98,4517.56
01/12/2016,4685.92,4681.54,4714.8,4618.03
01/11/2016,4637.99,4673.44,4683.02,4573.78
01/08/2016,4643.63,4722.02,4742.57,4637.85
01/07/2016,4689.43,4736.4,4788.02,4688.17
01/06/2016,4835.76,4813.76,4866.04,4804.69
01/05/2016,4891.43,4917.84,4926.73,4872.74
01/04/2016,4903.09,4897.65,4903.09,4846.98
12/31/2015,5007.41,5047.04,5058.06,5007.01
12/30/2015,5065.85,5101.18,5102.35,5065.68
12/29/2015,5107.94,5066.52,5116.99,5065.89
12/28/2015,5040.99,5032.29,5041.27,4999.07
12/24/2015,5048.49,5046.19,5063.28,5043.65
12/23/2015,5045.93,5025.55,5046.09,5020.44
12/22/2015,5001.11,4988.68,5007.77,4964.08
12/21/2015,4968.92,4957.53,4968.92,4928.93
12/18/2015,4923.08,4982.58,4996.49,4921.33
12/17/2015,5002.55,5087.17,5088.58,5002.55
12/16/2015,5071.13,5033.48,5078.99,4992.63
12/15/2015,4995.36,4991.21,5026.54,4986.99
12/14/2015,4952.23,4932.61,4953.6,4871.59
12/11/2015,4933.47,4979.77,4996.19,4928.67
12/10/2015,5045.17,5026.3,5075.65,5019.31
12/09/2015,5022.87,5077.21,5106.37,5000.12
12/08/2015,5098.24,5050.52,5111.73,5045.73
12/07/2015,5101.81,5139.46,5139.78,5082.23
12/04/2015,5142.27,5050.93,5147.0,5043.49
12/03/2015,5037.53,5143.16,5144.6,5011.72
12/02/2015,5123.22,5158.82,5176.77,5117.15
12/01/2015,5156.31,5129.64,5156.31,5120.17
11/30/2015,5108.67,5139.58,5141.36,5098.7
11/27/2015,5127.52,5121.93,5134.35,5108.51
11/25/2015,5116.14,5106.87,5124.09,5101.18
11/24/2015,5102.81,5070.66,5110.75,5050.14
11/23/2015,5102.48,5106.72,5128.08,5084.85
11/20/2015,5104.92,5096.96,5112.46,5094.32
11/19/2015,5073.64,5078.67,5092.46,5067.27
11/18/2015,5075.2,5004.6,5078.8,5001.67
11/17/2015,4986.02,4991.71,5023.45,4975.74
11/16/2015,4984.62,4916.14,4984.91,4908.66
11/13/2015,4927.88,4980.86,4989.06,4925.35
11/12/2015,5005.08,5043.1,5062.49,5004.46
11/11/2015,5067.02,5098.13,5111.19,5066.68
11/10/2015,5083.24,5068.55,5086.88,5051.22
11/09/2015,5095.3,5128.94,5133.44,5066.1
11/06/2015,5147.12,5124.04,5147.12,5092.87
11/05/2015,5127.74,5144.15,5154.86,5098.49
11/04/2015,5142.48,5155.62,5162.57,5122.78
11/03/2015,5145.13,5114.31,5163.47,5109.68
11/02/2015,5127.15,5065.64,5130.51,5061.47
10/30/2015,5053.75,5079.76,5085.22,5053.75
10/29/2015,5074.27,5071.04,5084.63,5066.89
10/28/2015,5095.69,5040.38,5095.69,5019.6
10/27/2015,5030.15,5018.99,5040.08,5009.07
10/26/2015,5034.7,5030.8,5045.16,5012.74
10/23/2015,5031.86,5024.38,5048.55,4999.54
10/22/2015,4920.05,4875.96,4926.99,4861.8
10/21/2015,4840.12,4903.98,4904.85,4836.46
10/20/2015,4880.97,4900.02,4909.37,4866.6
10/19/2015,4905.47,4873.54,4915.49,4865.83
10/16/2015,4886.69,4872.36,4886.95,4851.28
10/15/2015,4870.1,4799.43,4870.1,4795.29
10/14/2015,4782.85,4801.35,4820.09,4771.62
10/13/2015,4796.61,4809.24,4858.28,4793.92
10/12/2015,4838.64,4839.79,4846.74,4818.17
10/09/2015,4830.47,4817.28,4841.38,4804.59
10/08/2015,4810.79,4775.06,4819.07,4737.93
10/07/2015,4791.15,4775.05,4791.15,4728.71
10/06/2015,4748.36,4767.63,4783.37,4711.79
10/05/2015,4781.26,4742.13,4785.91,4740.24
10/02/2015,4707.78,4566.13,4707.78,4552.34
10/01/2015,4627.08,4624.46,4628.23,4559.21
09/30/2015,4620.16,4574.38,4620.16,4559.18
09/29/2015,4517.32,4551.04,4596.06,4487.06
09/28/2015,4543.97,4665.06,4665.21,4529.41
09/25/2015,4686.5,4782.41,4785.22,4659.48
09/24/2015,4734.48,4717.89,4746.21,4670.12
09/23/2015,4752.74,4764.69,4780.64,4735.13
09/22/2015,4756.72,4762.29,4776.28,4716.91
09/21/2015,4828.95,4851.98,4881.46,4795.91
09/18/2015,4827.23,4828.71,4878.71,4819.09
09/17/2015,4893.95,4884.11,4960.87,4880.5
09/16/2015,4889.24,4860.43,4893.44,4848.15
09/15/2015,4860.52,4819.32,4872.35,4802.09
09/14/2015,4805.76,4831.98,4832.0,4791.08
09/11/2015,4822.34,4770.73,4822.34,4763.15
09/10/2015,4796.25,4749.96,4826.33,4746.52
09/09/2015,4756.53,4856.27,4862.88,4746.73
09/08/2015,4811.93,4769.72,4815.04,4754.89
09/04/2015,4683.92,4670.35,4712.67,4657.82
09/03/2015,4733.5,4763.1,4800.18,4721.91
09/02/2015,4749.98,4704.42,4749.98,4659.41
09/01/2015,4636.1,4673.61,4722.13,4614.91
08/31/2015,4776.51,4798.68,4824.61,4763.42
08/28/2015,4828.32,4792.11,4836.78,4788.38
08/27/2015,4812.71,4761.05,4818.71,4721.79
08/26/2015,4697.54,4633.51,4703.97,4530.03
08/25/2015,4506.49,4687.27,4689.54,4506.1
08/24/2015,4526.25,4351.61,4694.9,4292.14
08/21/2015,4706.04,4801.04,4856.75,4706.04
08/20/2015,4877.49,4973.49,4986.51,4877.49
08/19/2015,5019.05,5039.03,5060.93,4992.85
08/18/2015,5059.35,5082.17,5085.14,5054.97
08/17/2015,5091.7,5032.34,5092.69,5022.42
08/14/2015,5048.24,5025.92,5051.89,5012.61
08/13/2015,5033.56,5050.94,5071.46,5029.61
08/12/2015,5044.39,4994.52,5055.75,4945.79
08/11/2015,5036.79,5069.16,5089.33,5013.45
08/10/2015,5101.8,5081.72,5112.47,5081.11
08/07/2015,5043.54,5043.97,5055.56,5006.15
08/06/2015,5056.44,5146.63,5149.93,5035.41
08/05/2015,5139.94,5132.77,5175.26,5131.86
08/04/2015,5105.55,5110.96,5125.9,5092.46
08/03/2015,5115.38,5134.34,5143.08,5082.32
07/31/2015,5128.28,5148.18,5155.02,5122.37
07/30/2015,5128.78,5100.3,5135.65,5070.62
07/29/2015,5111.73,5097.86,5117.84,5080.04
07/28/2015,5089.21,5063.44,5097.69,5025.61
07/27/2015,5039.78,5055.92,5072.88,5032.69
07/24/2015,5088.63,5166.91,5167.54,5084.51
07/23/2015,5146.41,5180.33,5197.0,5137.64
07/22/2015,5171.77,5146.03,5184.74,5145.78
07/21/2015,5208.12,5219.2,5229.0,5196.3
07/20/2015,5218.86,5223.18,5231.94,5201.49
07/17/2015,5210.14,5196.11,5210.16,5183.23
07/16/2015,5163.18,5138.18,5163.18,5128.56
07/15/2015,5098.94,5111.11,5125.32,5088.12
07/14/2015,5104.89,5077.12,5116.52,5075.12
07/13/2015,5071.51,5037.27,5074.81,5036.68
07/10/2015,4997.7,4981.24,5008.05,4966.51
07/09/2015,4922.4,4976.15,4982.19,4920.4
07/08/2015,4909.76,4953.98,4965.45,4901.51
07/07/2015,4997.46,4993.76,5001.99,4902.21
07/06/2015,4991.94,4963.8,5020.71,4960.93
07/02/2015,5009.21,5024.3,5027.47,4990.74
07/01/2015,5013.12,5029.05,5038.55,4994.46
06/30/2015,4986.87,5000.15,5008.76,4968.26
06/29/2015,4958.47,5021.21,5051.01,4956.23
06/26/2015,5080.51,5113.26,5121.47,5060.82
06/25/2015,5112.19,5139.48,5141.71,5102.16
06/24/2015,5122.41,5151.38,5164.36,5121.64
06/23/2015,5160.09,5161.68,5163.41,5139.33
06/22/2015,5153.97,5147.87,5162.13,5142.78
06/19/2015,5117.0,5139.77,5140.17,5113.94
06/18/2015,5132.95,5082.06,5143.32,5082.03
06/17/2015,5064.88,5067.68,5080.11,5042.25
06/16/2015,5055.55,5023.58,5063.06,5022.56
06/15/2015,5029.97,5011.79,5035.37,4985.94
06/12/2015,5051.1,5060.24,5067.96,5043.24
06/11/2015,5082.51,5088.26,5101.39,5075.05
06/10/2015,5076.69,5029.41,5086.66,5024.17
06/09/2015,5013.87,5013.13,5027.02,4974.62
06/08/2015,5021.63,5066.65,5069.0,5014.06
06/05/2015,5068.46,5057.04,5074.98,5025.52
06/04/2015,5059.12,5078.22,5101.11,5046.29
06/03/2015,5099.23,5098.48,5114.6,5084.99
06/02/2015,5076.52,5063.47,5100.02,5047.35
06/01/2015,5082.93,5094.94,5099.01,5045.67
05/29/2015,5070.03,5093.1,5099.4,5057.59
05/28/2015,5097.98,5096.34,5106.65,5080.25
05/27/2015,5106.59,5047.86,5111.54,5039.37
05/26/2015,5032.75,5076.91,5081.17,5016.74
05/22/2015,5089.36,5085.39,5103.84,5085.19
05/21/2015,5090.79,5065.94,5098.23,5062.51
05/20/2015,5071.74,5072.44,5097.52,5050.21
05/19/2015,5070.03,5080.44,5087.35,5062.8
05/18/2015,5078.44,5040.92,5084.5,5037.54
05/15/2015,5048.29,5059.15,5062.65,5034.84
05/14/2015,5050.8,5016.68,5051.72,4999.65
05/13/2015,4981.69,4991.42,5012.97,4977.49
05/12/2015,4976.19,4966.44,4995.5,4931.6
05/11/2015,4993.57,5003.26,5017.38,4992.02
05/08/2015,5003.55,4991.63,5014.33,4989.26
05/07/2015,4945.54,4917.75,4957.12,4914.53
05/06/2015,4919.64,4956.7,4965.1,4888.17
05/05/2015,4939.33,5000.2,5008.27,4934.34
05/04/2015,5016.93,5018.35,5043.62,5013.02
05/01/2015,5005.39,4966.32,5005.39,4962.74
04/30/2015,4941.42,4996.99,5015.96,4921.55
04/29/2015,5023.64,5028.45,5053.84,4999.83
04/28/2015,5055.42,5063.26,5075.3,5006.28
04/27/2015,5060.25,5104.36,5119.83,5053.54
04/24/2015,5092.08,5096.34,5100.37,5081.21
04/23/2015,5056.06,5020.22,5073.09,5019.29
04/22/2015,5035.17,5026.57,5040.65,4992.62
04/21/2015,5014.1,5023.96,5028.22,5009.51
=======
04/21/2020,2736.56,2784.81,2785.54,2727.1
04/20/2020,2823.16,2845.62,2868.98,2820.43
04/17/2020,2874.56,2842.43,2879.22,2830.88
04/16/2020,2799.55,2799.34,2806.51,2764.32
04/15/2020,2783.36,2795.64,2801.88,2761.54
04/14/2020,2846.06,2805.1,2851.85,2805.1
04/13/2020,2761.63,2782.46,2782.46,2721.17
04/09/2020,2789.82,2776.99,2818.57,2762.36
04/08/2020,2749.98,2685.0,2760.75,2663.3
04/07/2020,2659.41,2738.65,2756.89,2657.67
04/06/2020,2663.68,2578.28,2676.85,2574.57
04/03/2020,2488.65,2514.92,2538.18,2459.96
04/02/2020,2526.9,2458.54,2533.22,2455.79
04/01/2020,2470.5,2498.08,2522.75,2447.49
03/31/2020,2584.59,2614.69,2641.39,2571.15
03/30/2020,2626.65,2558.98,2631.8,2545.28
03/27/2020,2541.47,2555.87,2615.91,2520.02
03/26/2020,2630.07,2501.29,2637.01,2500.72
03/25/2020,2475.56,2457.77,2571.42,2407.53
03/24/2020,2447.33,2344.44,2449.71,2344.44
03/23/2020,2237.4,2290.71,2300.73,2191.86
03/20/2020,2304.92,2431.94,2453.01,2295.56
03/19/2020,2409.39,2393.48,2466.97,2319.78
03/18/2020,2398.1,2436.5,2453.57,2280.52
03/17/2020,2529.19,2425.66,2553.93,2367.04
03/16/2020,2386.13,2508.59,2562.98,2380.94
03/13/2020,2711.02,2569.99,2711.33,2492.37
03/12/2020,2480.64,2630.86,2660.95,2478.86
03/11/2020,2741.38,2825.6,2825.6,2707.22
03/10/2020,2882.23,2813.48,2882.59,2734.0
03/09/2020,2746.56,2863.89,2863.89,2734.43
03/06/2020,2972.37,2954.2,2985.93,2901.54
03/05/2020,3023.94,3075.7,3083.04,2999.83
03/04/2020,3130.12,3045.75,3130.97,3034.38
03/03/2020,3003.37,3096.46,3136.72,2976.63
03/02/2020,3090.23,2974.28,3090.96,2945.19
02/28/2020,2954.22,2916.9,2959.72,2855.84
02/27/2020,2978.76,3062.54,3097.07,2977.39
02/26/2020,3116.39,3139.9,3182.51,3108.99
02/25/2020,3128.21,3238.94,3246.99,3118.77
02/24/2020,3225.89,3257.61,3259.81,3214.65
02/21/2020,3337.75,3360.5,3360.76,3328.45
02/20/2020,3373.23,3380.45,3389.15,3341.02
02/19/2020,3386.15,3380.39,3393.52,3378.83
02/18/2020,3370.29,3369.04,3375.01,3355.61
02/14/2020,3380.16,3378.08,3380.69,3366.15
02/13/2020,3373.94,3365.9,3385.09,3360.52
02/12/2020,3379.45,3370.5,3381.47,3369.72
02/11/2020,3357.75,3365.87,3375.63,3352.72
02/10/2020,3352.09,3318.28,3352.26,3317.77
02/07/2020,3327.71,3335.54,3341.42,3322.12
02/06/2020,3345.78,3344.92,3347.96,3334.39
02/05/2020,3334.69,3324.91,3337.58,3313.75
02/04/2020,3297.59,3280.61,3306.92,3280.61
02/03/2020,3248.92,3235.66,3268.44,3235.66
01/31/2020,3225.52,3282.33,3282.33,3214.68
01/30/2020,3283.66,3256.45,3285.91,3242.8
01/29/2020,3273.4,3289.46,3293.47,3271.89
01/28/2020,3276.24,3255.35,3285.78,3253.22
01/27/2020,3243.63,3247.16,3258.85,3234.5
01/24/2020,3295.47,3333.1,3333.18,3281.53
01/23/2020,3325.54,3315.77,3326.88,3301.87
01/22/2020,3321.75,3330.02,3337.77,3320.04
01/21/2020,3320.79,3321.03,3329.79,3316.61
01/17/2020,3329.62,3323.66,3329.88,3318.86
01/16/2020,3316.81,3302.97,3317.11,3302.82
01/15/2020,3289.29,3282.27,3298.66,3280.69
01/14/2020,3283.15,3285.35,3294.25,3277.19
01/13/2020,3288.13,3271.13,3288.13,3268.43
01/10/2020,3265.35,3281.81,3282.99,3260.86
01/09/2020,3274.7,3266.03,3275.58,3263.67
01/08/2020,3253.05,3238.59,3267.07,3236.67
01/07/2020,3237.18,3241.86,3244.91,3232.43
01/06/2020,3246.28,3217.55,3246.84,3214.64
01/03/2020,3234.85,3226.36,3246.15,3222.34
01/02/2020,3257.85,3244.67,3258.14,3235.53
12/31/2019,3230.78,3215.18,3231.72,3212.03
12/30/2019,3221.29,3240.09,3240.92,3216.57
12/27/2019,3240.02,3247.23,3247.93,3234.37
12/26/2019,3239.91,3227.2,3240.08,3227.2
12/24/2019,3223.38,3225.45,3226.43,3220.51
12/23/2019,3224.01,3226.05,3227.78,3222.3
12/20/2019,3221.22,3223.33,3225.65,3216.03
12/19/2019,3205.37,3192.32,3205.48,3192.32
12/18/2019,3191.14,3195.21,3198.48,3191.14
12/17/2019,3192.52,3195.4,3198.22,3191.03
12/16/2019,3191.45,3183.63,3197.71,3183.63
12/13/2019,3168.8,3166.65,3182.68,3156.51
12/12/2019,3168.57,3141.23,3176.28,3138.47
12/11/2019,3141.63,3135.75,3143.98,3133.21
12/10/2019,3132.52,3135.36,3142.12,3126.09
12/09/2019,3135.96,3141.86,3148.87,3135.46
12/06/2019,3145.91,3134.62,3150.6,3134.62
12/05/2019,3117.43,3119.21,3119.45,3103.76
12/04/2019,3112.76,3103.5,3119.38,3102.53
12/03/2019,3093.2,3087.41,3094.97,3070.33
12/02/2019,3113.87,3143.85,3144.31,3110.78
11/29/2019,3140.98,3147.18,3150.3,3139.34
11/27/2019,3153.63,3145.49,3154.26,3143.41
11/26/2019,3140.52,3134.85,3142.69,3131.0
11/25/2019,3133.64,3117.44,3133.83,3117.44
11/22/2019,3110.29,3111.41,3112.87,3099.26
11/21/2019,3103.54,3108.49,3110.11,3094.55
11/20/2019,3108.46,3114.66,3118.97,3091.41
11/19/2019,3120.18,3127.45,3127.64,3113.47
11/18/2019,3122.03,3117.91,3124.17,3112.06
11/15/2019,3120.46,3107.92,3120.46,3104.6
11/14/2019,3096.63,3090.75,3098.2,3083.26
11/13/2019,3094.04,3084.18,3098.06,3078.8
11/12/2019,3091.84,3089.28,3102.61,3084.73
11/11/2019,3087.01,3080.33,3088.33,3075.82
11/08/2019,3093.08,3081.25,3093.09,3073.58
11/07/2019,3085.18,3087.02,3097.77,3080.23
11/06/2019,3076.78,3075.1,3078.34,3065.89
11/05/2019,3074.62,3080.8,3083.95,3072.15
11/04/2019,3078.27,3078.96,3085.2,3074.87
11/01/2019,3066.91,3050.72,3066.95,3050.72
10/31/2019,3037.56,3046.9,3046.9,3023.19
10/30/2019,3046.77,3039.74,3050.1,3025.96
10/29/2019,3036.89,3035.39,3047.87,3034.81
10/28/2019,3039.42,3032.12,3044.08,3032.12
10/25/2019,3022.55,3003.32,3027.39,3001.94
10/24/2019,3010.29,3014.78,3016.07,3000.42
10/23/2019,3004.52,2994.01,3004.78,2991.21
10/22/2019,2995.99,3010.73,3014.57,2995.04
10/21/2019,3006.72,2996.48,3007.33,2995.35
10/18/2019,2986.2,2996.84,3000.0,2976.31
10/17/2019,2997.95,3000.77,3008.29,2991.79
10/16/2019,2989.69,2989.68,2997.54,2985.2
10/15/2019,2995.68,2973.61,3003.28,2973.61
10/14/2019,2966.15,2965.81,2972.84,2962.94
10/11/2019,2970.27,2963.07,2993.28,2963.07
10/10/2019,2938.13,2918.55,2948.46,2917.12
10/09/2019,2919.4,2911.1,2929.32,2907.41
10/08/2019,2893.06,2920.4,2925.47,2892.66
10/07/2019,2938.79,2944.23,2959.75,2935.68
10/04/2019,2952.01,2918.56,2953.74,2918.56
10/03/2019,2910.63,2885.38,2911.13,2855.94
10/02/2019,2887.61,2924.78,2924.78,2874.93
10/01/2019,2940.25,2983.69,2992.53,2938.7
09/30/2019,2976.74,2967.07,2983.85,2967.07
09/27/2019,2961.79,2985.47,2987.31,2945.53
09/26/2019,2977.62,2985.73,2987.28,2963.71
09/25/2019,2984.87,2968.35,2989.82,2952.86
09/24/2019,2966.6,3002.43,3007.98,2957.73
09/23/2019,2991.78,2983.5,2999.15,2982.23
09/20/2019,2992.07,3008.42,3016.37,2984.68
09/19/2019,3006.79,3010.36,3021.99,3003.16
09/18/2019,3006.73,3001.5,3007.83,2978.57
09/17/2019,3005.7,2995.67,3006.21,2993.73
09/16/2019,2997.96,2996.41,3002.19,2990.67
09/13/2019,3007.39,3012.21,3017.33,3002.9
09/12/2019,3009.57,3009.08,3020.74,3000.92
09/11/2019,3000.93,2981.41,3000.93,2975.31
09/10/2019,2979.39,2971.01,2979.39,2957.01
09/09/2019,2978.43,2988.43,2989.43,2969.39
09/06/2019,2978.71,2980.33,2985.03,2972.51
09/05/2019,2976.0,2960.6,2985.86,2960.6
09/04/2019,2937.78,2924.67,2938.84,2921.86
09/03/2019,2906.27,2909.01,2914.39,2891.85
08/30/2019,2926.46,2937.09,2940.43,2913.32
08/29/2019,2924.58,2910.37,2930.5,2905.67
08/28/2019,2887.94,2861.28,2890.03,2853.05
08/27/2019,2869.16,2893.14,2898.79,2860.59
08/26/2019,2878.38,2866.7,2879.27,2856.0
08/23/2019,2847.11,2911.07,2927.01,2834.97
08/22/2019,2922.95,2930.94,2939.08,2904.51
08/21/2019,2924.43,2922.04,2928.73,2917.91
08/20/2019,2900.51,2919.01,2923.63,2899.6
08/19/2019,2923.65,2913.48,2931.0,2913.48
08/16/2019,2888.68,2864.74,2893.63,2864.74
08/15/2019,2847.6,2846.2,2856.67,2825.51
08/14/2019,2840.6,2894.15,2894.15,2839.64
08/13/2019,2926.32,2880.72,2943.31,2877.05
08/12/2019,2883.09,2907.07,2907.58,2873.14
08/09/2019,2918.65,2930.51,2935.75,2900.15
08/08/2019,2938.09,2896.21,2938.72,2894.47
08/07/2019,2883.98,2858.65,2892.17,2825.71
08/06/2019,2881.77,2861.18,2884.4,2847.42
08/05/2019,2844.74,2898.07,2898.07,2822.12
08/02/2019,2932.05,2943.9,2945.5,2914.11
08/01/2019,2953.56,2980.32,3013.59,2945.23
07/31/2019,2980.38,3016.22,3017.4,2958.08
07/30/2019,3013.18,3007.66,3017.19,3000.94
07/29/2019,3020.97,3024.47,3025.61,3014.3
07/26/2019,3025.86,3013.25,3027.98,3012.59
07/25/2019,3003.67,3016.26,3016.31,2997.24
07/24/2019,3019.56,2998.77,3019.59,2996.82
07/23/2019,3005.47,2994.74,3005.9,2988.56
07/22/2019,2985.03,2981.93,2990.71,2976.65
07/19/2019,2976.61,3004.26,3006.02,2975.86
07/18/2019,2995.11,2978.87,2998.28,2973.09
07/17/2019,2984.42,3005.1,3005.26,2984.25
07/16/2019,3004.04,3012.13,3015.02,3001.15
07/15/2019,3014.3,3017.8,3017.8,3008.77
07/12/2019,3013.77,3003.36,3013.92,3001.87
07/11/2019,2999.91,2999.62,3002.33,2988.8
07/10/2019,2993.07,2989.3,3002.98,2984.62
07/09/2019,2979.63,2965.52,2981.9,2963.44
07/08/2019,2975.95,2979.77,2980.76,2970.09
07/05/2019,2990.41,2984.25,2994.03,2967.97
07/03/2019,2995.82,2978.08,2995.84,2977.96
07/02/2019,2973.01,2964.66,2973.21,2955.92
07/01/2019,2964.33,2971.41,2977.93,2952.22
06/28/2019,2941.76,2932.94,2943.98,2929.05
06/27/2019,2924.92,2919.66,2929.3,2918.57
06/26/2019,2913.78,2926.07,2932.59,2912.99
06/25/2019,2917.38,2945.78,2946.52,2916.01
06/24/2019,2945.35,2951.42,2954.92,2944.05
06/21/2019,2950.46,2952.71,2964.15,2946.87
06/20/2019,2954.18,2949.6,2958.06,2931.5
06/19/2019,2926.46,2920.55,2931.74,2911.43
06/18/2019,2917.75,2906.71,2930.79,2905.44
06/17/2019,2889.67,2889.75,2897.27,2887.3
06/14/2019,2886.98,2886.82,2894.45,2879.62
06/13/2019,2891.64,2886.24,2895.24,2881.99
06/12/2019,2879.84,2882.73,2888.57,2874.68
06/11/2019,2885.72,2903.27,2910.61,2878.53
06/10/2019,2886.73,2885.83,2904.77,2885.51
06/07/2019,2873.34,2852.87,2884.97,2852.87
06/06/2019,2843.49,2828.51,2852.1,2822.45
06/05/2019,2826.15,2818.09,2827.28,2800.92
06/04/2019,2803.27,2762.64,2804.49,2762.64
06/03/2019,2744.45,2751.53,2763.07,2728.81
05/31/2019,2752.06,2766.15,2768.98,2750.52
05/30/2019,2788.86,2786.94,2799.0,2776.74
05/29/2019,2783.02,2790.25,2792.03,2766.06
05/28/2019,2802.39,2830.03,2840.51,2801.58
05/24/2019,2826.06,2832.41,2841.36,2820.19
05/23/2019,2822.24,2836.7,2836.7,2805.49
05/22/2019,2856.27,2856.06,2865.47,2851.11
05/21/2019,2864.36,2854.02,2868.88,2854.02
05/20/2019,2840.23,2841.94,2853.86,2831.29
05/17/2019,2859.53,2858.6,2885.48,2854.23
05/16/2019,2876.32,2855.8,2892.15,2855.8
05/15/2019,2850.96,2820.38,2858.68,2815.08
05/14/2019,2834.41,2820.12,2852.54,2820.12
05/13/2019,2811.87,2840.19,2840.19,2801.43
05/10/2019,2881.4,2863.1,2891.31,2825.39
05/09/2019,2870.72,2859.84,2875.97,2836.4
05/08/2019,2879.42,2879.61,2897.96,2873.28
05/07/2019,2884.05,2913.03,2913.03,2862.6
05/06/2019,2932.47,2908.89,2937.32,2898.21
05/03/2019,2945.64,2929.21,2947.85,2929.21
05/02/2019,2917.52,2922.16,2931.68,2900.5
05/01/2019,2923.73,2952.33,2954.13,2923.36
04/30/2019,2945.83,2937.14,2948.22,2924.11
04/29/2019,2943.03,2940.58,2949.52,2939.35
04/26/2019,2939.88,2925.81,2939.88,2917.56
04/25/2019,2926.17,2928.99,2933.1,2912.84
04/24/2019,2927.25,2934.0,2936.83,2926.05
04/23/2019,2933.68,2909.99,2936.31,2908.53
04/22/2019,2907.97,2898.78,2909.51,2896.35
04/18/2019,2905.03,2904.81,2908.4,2891.9
04/17/2019,2900.45,2916.04,2918.0,2895.45
04/16/2019,2907.06,2912.26,2916.06,2900.71
04/15/2019,2905.58,2908.32,2909.6,2896.48
04/12/2019,2907.41,2900.86,2910.54,2898.37
04/11/2019,2888.32,2891.92,2893.42,2881.99
04/10/2019,2888.21,2881.37,2889.71,2879.13
04/09/2019,2878.2,2886.58,2886.88,2873.33
04/08/2019,2895.77,2888.46,2895.95,2880.78
04/05/2019,2892.74,2884.16,2893.24,2882.99
04/04/2019,2879.39,2873.99,2881.28,2867.14
04/03/2019,2873.4,2876.09,2885.25,2865.17
04/02/2019,2867.24,2868.24,2872.9,2858.75
04/01/2019,2867.19,2848.63,2869.4,2848.63
03/29/2019,2834.4,2828.27,2836.03,2819.23
03/28/2019,2815.44,2809.4,2819.71,2798.77
03/27/2019,2805.37,2819.72,2825.56,2787.72
03/26/2019,2818.46,2812.66,2829.87,2803.99
03/25/2019,2798.36,2796.01,2809.79,2785.02
03/22/2019,2800.71,2844.52,2846.16,2800.47
03/21/2019,2854.88,2819.72,2860.31,2817.38
03/20/2019,2824.23,2831.34,2843.54,2812.43
03/19/2019,2832.57,2840.76,2852.42,2823.27
03/18/2019,2832.94,2822.61,2835.41,2821.99
03/15/2019,2822.48,2810.79,2830.73,2810.79
03/14/2019,2808.48,2810.38,2815.0,2803.46
03/13/2019,2810.92,2799.78,2821.24,2799.78
03/12/2019,2791.52,2787.34,2798.32,2786.73
03/11/2019,2783.3,2747.61,2784.0,2747.61
03/08/2019,2743.07,2730.79,2744.13,2722.27
03/07/2019,2748.93,2766.53,2767.25,2739.09
03/06/2019,2771.45,2790.27,2790.27,2768.69
03/05/2019,2789.65,2794.41,2796.44,2782.97
03/04/2019,2792.81,2814.37,2816.88,2767.66
03/01/2019,2803.69,2798.22,2808.02,2787.38
02/28/2019,2784.49,2788.11,2793.73,2782.51
02/27/2019,2792.38,2787.5,2795.76,2775.13
