Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2019-10-11,0.002369,0.002393,0.0023710000000000003,0.002366,0.002391,-2.1999999999999884e-05,-0.9201171058134623,5.00000000000023e-06,100.21132713440406,0.20911752404852488,0.002432400000000001,0.0024185333333333336,0.0024673333333333305,0.0024132111213048713,-5.759182741511559e-05,34.79828298998133,50.136119113153654,4.122610743636685,0.786883178499642,44.036632498849144,4.1920000000000066e-05
2019-10-12,0.0023870000000000002,0.00237,0.002388,0.002381,0.002369,1.800000000000022e-05,0.7598142676234791,7.000000000000062e-06,100.29399412011759,0.2954833262980186,0.002403800000000001,0.0024228666666666673,0.0024647333333333308,0.0024044740808699143,-6.390991485124898e-05,26.630227875673864,42.300822033993725,-4.710960440965863,0.8226993409600272,45.136316367279,2.5760000000000018e-05
2019-10-13,0.00246,0.002386,0.002473,0.002451,0.0023870000000000002,7.299999999999971e-05,3.0582320904901428,2.1999999999999884e-05,100.89759281925743,0.9216589861751103,0.002409200000000001,0.0024318666666666667,0.0024647333333333308,0.002422982720579943,-2.8249173072076385e-05,36.51596030034946,40.37253478944564,28.802811322157112,0.9791271958083737,49.472676535499254,3.2240000000000044e-05
2019-10-14,0.002562,0.002459,0.002569,0.00256,0.00246,0.0001020000000000001,4.146341463414638,8.999999999999894e-06,100.35156249999999,0.36585365853658103,0.002433800000000001,0.002450066666666667,0.002467399999999997,0.002469321813719962,4.511638132117301e-05,56.527881579543305,45.75765038614486,78.0683439663402,1.2145107329247486,54.843298561065,6.176000000000003e-05
2019-10-15,0.0025570000000000002,0.0025629999999999997,0.002561,0.0025440000000000003,0.002562,-4.999999999999796e-06,-0.19516003122559702,1.6999999999999654e-05,100.66823899371067,0.6635441061670435,0.0024670000000000013,0.002456733333333334,0.0024678999999999973,0.002498547875813308,8.360055558832255e-05,69.04814436994187,53.52114838074386,100.10213634833788,1.1996044734324411,54.53728103946256,7.400000000000002e-05
2019-10-16,0.002587,0.002552,0.002591,0.002574,0.0025570000000000002,2.9999999999999645e-05,1.173249902229161,1.7000000000000088e-05,100.66045066045066,0.6648416112632024,0.002510600000000001,0.0024664000000000005,0.002470866666666664,0.002528031917208872,0.00011776368772255447,78.77283698736863,61.93837791628545,112.44175512953501,1.2789099636319992,56.11937215780759,6.967999999999992e-05
2019-10-17,0.002857,0.002581,0.00286,0.002748,0.002587,0.0002700000000000003,10.436799381523011,0.00011200000000000012,104.07569141193595,4.329339002705842,0.002604600000000001,0.0024957333333333336,0.002479199999999998,0.002637687944805915,0.00026897723479841107,85.64612884178153,69.84096155811748,117.25646340910961,2.047563176335417,67.18689844512221,0.0001009600000000002
2019-10-18,0.002745,0.002857,0.002761,0.002735,0.002857,-0.00011200000000000012,-3.920196009800494,2.599999999999998e-05,100.9506398537477,0.9100455022751132,0.002661600000000001,0.0025201333333333335,0.0024804333333333308,0.00267345862987061,0.00028991634686872513,82.67096848561414,74.11763053394971,99.777644388943,1.52419265898902,60.383372622574846,0.00011152000000000002
2019-10-19,0.002799,0.002748,0.002809,0.002787,0.002745,5.3999999999999795e-05,1.967213114754091,2.1999999999999884e-05,100.78937926085396,0.8014571948998137,0.0027090000000000005,0.0025356000000000003,0.0024832333333333306,0.0027153057532470735,0.0003175119466765425,84.33125294452547,77.52217133747496,97.94941615862649,1.6569114338992197,62.36231335222101,0.00010959999999999989
2019-10-20,0.002797,0.002802,0.0028,0.0027949999999999997,0.002799,-1.9999999999998318e-06,-0.07145409074668924,5.00000000000023e-06,100.1788908765653,0.17863522686674635,0.0027570000000000003,0.002561266666666667,0.0024858999999999975,0.0027425371688313827,0.00031965784737279443,85.17003501799262,80.07145923098085,95.36718659201614,1.648186550148144,62.23830983719563,7.280000000000003e-05
2019-10-21,0.002719,0.0028,0.0027199999999999998,0.0027010000000000003,0.002797,-7.799999999999994e-05,-2.7887021809081136,1.8999999999999486e-05,100.70344316919658,0.6792992491955483,0.0027834000000000005,0.002575466666666667,0.002488166666666664,0.002734691445887588,0.0002685418044351748,78.62191413587446,79.58827753261205,76.68918734239926,1.3496875467597838,57.44114993591387,4.112000000000005e-05
2019-10-22,0.00264,0.002722,0.0026449999999999998,0.002571,0.002719,-7.900000000000008e-05,-2.90547995586613,7.399999999999985e-05,102.878257487359,2.7215888194188986,0.0027400000000000002,0.0025828000000000005,0.0024881999999999973,0.0027031276305917256,0.0001878804571114081,62.5411917023973,73.90591558920714,39.81174392877762,1.1270506561967586,52.98654514472001,4.8399999999999916e-05
2019-10-23,0.002549,0.0026420000000000003,0.002577,0.002532,0.00264,-9.099999999999994e-05,-3.446969696969694,4.49999999999999e-05,101.77725118483411,1.704545454545451,0.0027008000000000006,0.002590533333333334,0.002486999999999997,0.002651751753727817,8.720070396412994e-05,43.42177007802098,63.74453375214509,2.776242729772747,0.9356013813136341,48.33647001629384,8.504000000000003e-05
2019-10-24,0.002589,0.0025510000000000003,0.0026100000000000003,0.0025859999999999998,0.002549,4.0000000000000105e-05,1.569242840329545,2.4000000000000583e-05,100.9280742459397,0.9415457041977474,0.0026588000000000007,0.0026005333333333344,0.002498099999999997,0.0026308345024852117,4.496350224807503e-05,34.74052964550993,54.0765323832667,-3.931475830003606,1.0160120311686642,50.397121418947634,7.936000000000003e-05
2019-10-25,0.002805,0.002587,0.0028899999999999998,0.002694,0.002589,0.00021600000000000005,8.342989571263038,0.00019599999999999956,107.275426874536,7.570490536886812,0.0026604000000000003,0.002628133333333335,0.002516399999999997,0.0026888896683234745,0.00012733260983346567,48.57934751041447,52.24413742564929,41.24976767994484,1.4836308872486847,59.736368027385126,8.127999999999998e-05
2019-10-26,0.002668,0.002838,0.0026829999999999996,0.0026620000000000003,0.002805,-0.0001370000000000004,-4.88413547237078,2.0999999999999318e-05,100.78888054094664,0.7486631016042536,0.0026502000000000006,0.0026480666666666678,0.0025332999999999974,0.002681926445548983,0.00010126735792524156,45.04917394549046,49.84581626559635,35.45588930527869,1.1244685257224836,52.929403853609806,6.903999999999999e-05
2019-10-27,0.002698,0.002676,0.00271,0.002663,0.002668,3.000000000000008e-05,1.1244377811094484,4.700000000000017e-05,101.76492677431467,1.7616191904048042,0.0026618,0.0026688000000000007,0.002545833333333331,0.0026872842970326553,9.704368985935231e-05,45.489020991593264,48.393551174261994,39.679960626255806,1.1815572480192769,54.161184589222216,7.42399999999999e-05
2019-10-28,0.0027890000000000002,0.0026899999999999997,0.002791,0.002687,0.002698,9.100000000000037e-05,3.3728687916975675,0.00010399999999999993,103.8704875325642,3.8547071905114874,0.0027098000000000005,0.0026907333333333343,0.0025612999999999977,0.0027211895313551033,0.00013651017448778886,54.25525049346445,50.347450947329484,62.07084958573439,1.3680470741888018,57.771109751162356,6.976000000000005e-05
2019-10-29,0.002761,0.002792,0.002798,0.0026609999999999997,0.0027890000000000002,-2.8000000000000247e-05,-1.003944065973476,0.0001370000000000004,105.14844043592635,4.912154894227336,0.0027442,0.0027040000000000007,0.0025770333333333313,0.002734459687570069,0.000139930205373058,57.49232714461878,52.72907634642592,67.0188287410045,1.2884280867560227,56.30188224889526,4.896000000000015e-05
2019-10-30,0.002637,0.002761,0.002659,0.002621,0.002761,-0.00012399999999999998,-4.491126403477001,3.799999999999984e-05,101.4498283098054,1.376312930097785,0.0027106,0.002709333333333334,0.002583033333333331,0.0027019731250467124,7.375051893293521e-05,48.10475440926169,51.187635700704504,41.93899182637605,1.0085033437672122,50.2116835850336,5.1520000000000035e-05
2019-10-31,0.0026219999999999998,0.002653,0.002644,0.0026149999999999997,0.002637,-1.5000000000000256e-05,-0.5688282138794182,2.900000000000038e-05,101.1089866156788,1.0997345468335373,0.0027014000000000005,0.0027116666666666673,0.002589033333333331,0.002675315416697808,2.4523438682554836e-05,40.449724540997536,47.60833198080218,26.132509661388255,0.9807451296166896,49.513948814125406,5.888000000000013e-05
2019-11-01,0.00265,0.0026219999999999998,0.002663,0.0026420000000000003,0.0026219999999999998,2.8000000000000247e-05,1.06788710907705,2.099999999999975e-05,100.79485238455715,0.800915331807771,0.0026918000000000003,0.0026978666666666673,0.0025967999999999976,0.0026668769444652056,8.892865301179473e-06,33.98402688698084,43.0668969495284,15.81828676188573,1.0360757621606687,50.885914041881854,6.656000000000005e-05
2019-11-02,0.0027760000000000003,0.0026420000000000003,0.002785,0.002676,0.00265,0.00012600000000000024,4.754716981132084,0.00010900000000000016,104.07324364723469,4.113207547169817,0.0026892000000000005,0.0026999333333333343,0.002610033333333331,0.002703251296310137,6.293729528316009e-05,42.171169439805475,42.76832111295409,40.976866093508235,1.3042165198737967,56.601300642755106,6.344000000000011e-05
2019-11-03,0.002855,0.002779,0.002895,0.002844,0.0027760000000000003,7.899999999999964e-05,2.845821325648402,5.099999999999983e-05,101.79324894514767,1.8371757925071983,0.0027080000000000008,0.0027036666666666676,0.0026196333333333307,0.0027538341975400908,0.000131819111384058,56.685541531298874,47.40739458573569,75.24183542242525,1.485268826363856,59.762904141719,8.600000000000006e-05
2019-11-04,0.00267,0.002849,0.002699,0.002649,0.002855,-0.00018499999999999983,-6.4798598949211845,5.000000000000013e-05,101.8875047187618,1.7513134851138399,0.0027146,0.002695200000000001,0.002628233333333331,0.002725889465026727,7.349705963610065e-05,44.337980068485,46.38425641331879,40.24542737881744,1.019683875555273,50.487300903708544,8.07200000000001e-05
2019-11-05,0.002693,0.002671,0.00275,0.002627,0.00267,2.3000000000000017e-05,0.8614232209737834,0.00012299999999999985,104.68214693566806,4.606741573033702,0.002728800000000001,0.0026934666666666674,0.0026344666666666644,0.002714926310017818,4.80256781199441e-05,38.84436766470432,43.87096016378064,28.79118266655169,1.0616534590337068,51.49524302359242,6.936e-05
2019-11-06,0.002727,0.0026920000000000004,0.002775,0.002726,0.002693,3.399999999999974e-05,1.262532491644996,4.9e-05,101.79750550256787,1.8195321203119195,0.002744200000000001,0.0026992666666666673,0.002641033333333331,0.002718950873345212,4.8346511308538086e-05,39.22957844313621,42.323832923565824,33.041069482276995,1.1284679129993738,53.01784941682161,5.7040000000000043e-05
2019-11-07,0.0027719999999999997,0.0027329999999999998,0.002852,0.002736,0.002727,4.49999999999999e-05,1.6501650165016466,0.00011599999999999978,104.23976608187134,4.253758709204246,0.002743400000000001,0.0027141333333333337,0.0026523333333333308,0.0027366339155634745,6.927784709538827e-05,44.843528485900315,43.16373144434399,48.20312256901296,1.2237011844888994,55.02992906711779,5.607999999999993e-05
2019-11-08,0.00281,0.0027760000000000003,0.0028469999999999997,0.002793,0.0027719999999999997,3.800000000000027e-05,1.3708513708513808,5.3999999999999795e-05,101.93340494092374,1.9480519480519407,0.0027344000000000005,0.002728866666666667,0.0026646999999999977,0.002761089277042316,9.78754082124773e-05,53.109971371552604,46.47914475341353,66.37162460783075,1.3103064843733918,56.71569955051989,4.527999999999997e-05
2019-11-09,0.002747,0.002798,0.002771,0.002735,0.00281,-6.300000000000012e-05,-2.2419928825622817,3.600000000000001e-05,101.31627056672761,1.2811387900355875,0.0027498000000000006,0.002725,0.002676566666666664,0.002756392851361544,7.887956599442071e-05,50.332020715363406,47.76343674073016,55.46918866462991,1.1348307036004395,53.15787812525472,3.2959999999999935e-05
2019-11-10,0.0028079999999999997,0.002747,0.002829,0.002807,0.002747,6.0999999999999856e-05,2.2206042955951895,2.1999999999999884e-05,100.78375489846812,0.8008736803785906,0.0027728,0.0027343333333333334,0.0026911999999999978,0.0027735952342410296,9.533407302787584e-05,56.06711828785418,50.5313305897715,67.13869368401953,1.2744734115816567,56.033779295551085,2.896000000000001e-05
2019-11-11,0.002782,0.0028190000000000003,0.0027890000000000002,0.00277,0.0028079999999999997,-2.5999999999999548e-05,-0.9259259259259099,1.9000000000000353e-05,100.68592057761734,0.6766381766381893,0.0027838000000000003,0.0027399333333333335,0.0027043666666666647,0.002776396822827353,8.799279857391668e-05,56.6566858237436,52.5731156677622,64.8238261357064,1.1977027131215154,54.4979403251659,2.015999999999997e-05
2019-11-12,0.002759,0.002782,0.002785,0.002748,0.002782,-2.3000000000000017e-05,-0.8267433501078366,3.700000000000014e-05,101.34643377001456,1.3299784327821762,0.0027812,0.0027379333333333333,0.002714333333333331,0.002770597881884902,6.855159353552329e-05,57.326679438051315,54.15763692452524,63.66476446510346,1.1327017976210276,53.1111193737693,2.2560000000000028e-05
2019-11-13,0.0027719999999999997,0.002757,0.002783,0.002741,0.002759,1.2999999999999557e-05,0.47118521203332936,4.199999999999994e-05,101.53228748631886,1.5222906850308058,0.0027736,0.0027386666666666666,0.0027213333333333312,0.0027710652545899343,6.0975887943775004e-05,59.69926777351566,56.00484720752204,67.08810890550289,1.1657365183568194,53.826331526296805,1.7119999999999982e-05
2019-11-14,0.002729,0.002764,0.002744,0.002696,0.0027719999999999997,-4.2999999999999636e-05,-1.5512265512265382,4.7999999999999866e-05,101.78041543026706,1.7316017316017271,0.0027700000000000003,0.0027448,0.0027270666666666644,0.002757043503059956,3.2421246672366635e-05,46.8507939002925,52.95349610511219,34.64538949065313,1.0430022920508744,51.0524288743628,2.07999999999999e-05
2019-11-15,0.0026780000000000003,0.0027370000000000003,0.002726,0.0026780000000000003,0.002729,-5.099999999999983e-05,-1.8688164162696894,4.7999999999999866e-05,101.79238237490664,1.7588860388420617,0.0027440000000000003,0.002748533333333333,0.0027300999999999975,0.0027306956687066374,-1.1265257586142813e-05,31.233862600195,45.71361827013979,2.274351260305423,0.9193674658599169,47.89950242529619,3.239999999999988e-05
2019-11-16,0.002682,0.0027129999999999997,0.002688,0.0026739999999999997,0.0026780000000000003,3.9999999999996635e-06,0.14936519790887465,1.4000000000000123e-05,100.52356020942408,0.5227781926811098,0.002724,0.0027506666666666665,0.002724266666666664,0.002714463779137758,-3.4293673204006834e-05,22.36400088567917,37.930412475319585,-8.768822293601659,0.9293796783572775,48.16986976604702,3.519999999999999e-05
2019-11-17,0.0027329999999999998,0.002676,0.002752,0.0027170000000000002,0.002682,5.099999999999983e-05,1.9015659955257207,3.4999999999999875e-05,101.28818549871181,1.3049962714392198,0.0027187999999999995,0.0027478,0.0027238666666666643,0.002720642519425172,-2.0616244590473635e-05,27.59750596679686,34.48611030581201,13.820297288766554,1.0668550576479696,51.61731364278753,3.1039999999999886e-05
2019-11-18,0.002625,0.002734,0.002641,0.0026219999999999998,0.0027329999999999998,-0.00010799999999999959,-3.9517014270032784,1.9000000000000353e-05,100.72463768115942,0.6952067325283701,0.0026893999999999993,0.0027324666666666666,0.0027180666666666645,0.0026887616796167813,-6.618121421156328e-05,18.881429098637586,29.284549903420537,-1.9248125109283123,0.8122116649767842,44.81880790603946,3.327999999999994e-05
2019-11-19,0.0026,0.002616,0.002649,0.002574,0.002625,-2.5000000000000282e-05,-0.9523809523809631,7.499999999999998e-05,102.91375291375292,2.8571428571428563,0.0026635999999999995,0.0027278,0.002711499999999998,0.0026591744530778546,-0.0001026902486276648,16.6186271510297,25.062575652623593,-0.2692698521580894,0.7665979364136766,43.394024220922994,4.0879999999999995e-05
2019-11-20,0.002652,0.002618,0.002664,0.002652,0.0026,5.199999999999996e-05,1.9999999999999987,1.2000000000000292e-05,100.45248868778283,0.4615384615384728,0.0026583999999999996,0.0027250666666666663,0.002709266666666665,0.0026567829687185692,-9.360652266973037e-05,23.401359648869697,24.508836984705628,21.18640497719783,0.8923961198025844,47.15694089965052,3.9279999999999956e-05
2019-11-21,0.0025109999999999998,0.002653,0.00253,0.002484,0.002652,-0.00014100000000000007,-5.316742081447966,4.6000000000000034e-05,101.85185185185186,1.7345399698340889,0.0026241999999999993,0.0027106666666666663,0.0027049666666666646,0.0026081886458123797,-0.00015552035628560372,18.61093987739582,22.542871282269022,10.747077067649407,0.6526485557071382,39.49106744161234,5.496000000000008e-05
2019-11-22,0.0024170000000000003,0.002513,0.002441,0.002414,0.0025109999999999998,-9.399999999999947e-05,-3.7435284747112494,2.7000000000000114e-05,101.11847555923778,1.0752688172043057,0.002561,0.002687,0.002700566666666665,0.002544459097208253,-0.00023273014996589753,12.703151239762931,19.26296460143366,-0.41647548357852315,0.5471194804102494,35.363750979670286,7.759999999999998e-05
2019-11-23,0.002373,0.0024170000000000003,0.003032,0.002373,0.0024170000000000003,-4.40000000000002e-05,-1.8204385601986013,0.0006589999999999999,127.77075431942689,27.26520479933801,0.0025105999999999996,0.002657866666666667,0.002693366666666665,0.002487306064805502,-0.000290533258666084,8.468767493175287,15.664898898680867,-5.923495317835872,0.505885567691398,33.59389176343241,9.247999999999982e-05
2019-11-24,0.0022789999999999998,0.002959,0.002928,0.002268,0.002373,-9.400000000000033e-05,-3.96123050990309,0.00066,129.1005291005291,27.812895069532235,0.0024463999999999996,0.002626666666666667,0.0026758333333333317,0.0024178707098703347,-0.0003598383239000315,6.125775187422256,12.485190994927997,-6.593056427589225,0.4311304503878401,30.125167853915954,0.0001080799999999999
2019-11-25,0.002489,0.002306,0.0025280000000000003,0.002454,0.0022789999999999998,0.00021000000000000012,9.214567792891625,7.400000000000028e-05,103.0154849225754,3.2470381746380115,0.0024138,0.0026054000000000003,0.0026698666666666654,0.0024415804732468896,-0.00027982110934070834,13.72608398184171,12.898821990565901,15.380607964393324,0.7866510437747226,44.02936133027613,7.024000000000006e-05
2019-11-26,0.002325,0.0024850000000000002,0.002343,0.0023120000000000003,0.002489,-0.00016400000000000008,-6.588991562876662,3.099999999999978e-05,101.34083044982698,1.245480112494969,0.0023765999999999995,0.0025749333333333338,0.0026574333333333317,0.0024027203154979265,-0.000304288167237834,11.637633649325528,12.47842587681911,9.956049194338362,0.6055811177866987,37.71725458639518,6.112000000000019e-05
2019-11-27,0.002376,0.002325,0.0024129999999999998,0.002364,0.002325,5.1000000000000264e-05,2.1935483870967856,4.8999999999999565e-05,102.07275803722501,2.1075268817204114,0.0023683999999999992,0.0025494000000000007,0.002643666666666665,0.0023938135436652845,-0.0002804866529053549,12.47046431770044,12.475772023779554,12.459848905542213,0.6826670648173815,40.570537041531196,5.312000000000016e-05
2019-11-28,0.00243,0.002372,0.002438,0.0024170000000000003,0.002376,5.3999999999999795e-05,2.272727272727264,2.099999999999975e-05,100.86884567645842,0.8838383838383734,0.002379799999999999,0.0025266000000000012,0.0026326333333333315,0.0024058756957768563,-0.00022793280447636332,15.381705705692085,13.444416584417064,19.256283948242125,0.77056597274377,43.5208845423397,6.376000000000003e-05
2019-11-29,0.002895,0.0024230000000000002,0.002925,0.002872,0.00243,0.00046500000000000014,19.13580246913581,5.3000000000000096e-05,101.84540389972145,2.1810699588477407,0.002502999999999999,0.0025376666666666677,0.0026412333333333316,0.002568917130517904,4.643436769718228e-05,37.61049141286977,21.499774860567967,69.83192451747337,1.5856968710354966,61.32570638106048,0.00015680000000000007
2019-11-30,0.002787,0.002893,0.0028239999999999997,0.00237,0.002895,-0.00010800000000000002,-3.7305699481865293,0.00045399999999999954,119.1561181434599,15.682210708117427,0.002562599999999999,0.002544933333333334,0.0026467333333333315,0.0026416114203452693,0.00015046472875823516,47.7176399995048,30.23906324021358,82.67479351808723,1.3171510368193513,56.84355555118863,0.00022272000000000004
2019-12-01,0.002366,0.002781,0.002366,0.0023420000000000003,0.002787,-0.00042099999999999993,-15.105848582705416,2.3999999999999716e-05,101.02476515798462,0.8611410118406788,0.0025707999999999994,0.0025238666666666677,0.002637266666666665,0.002549740946896846,-7.104532588356058e-06,36.08750170996655,32.18854273013124,43.88541966963719,0.7698344454374119,43.49753997737051,0.00021615999999999996
2019-12-02,0.002224,0.0023539999999999998,0.002332,0.002224,0.002366,-0.0001420000000000002,-6.001690617075241,0.00010800000000000002,104.85611510791367,4.564666103127642,0.0025403999999999995,0.002489933333333334,0.002618866666666665,0.002441160631264564,-0.00017055331729130515,24.058334473311035,29.47847331119117,13.218056797550766,0.6688766208784069,40.07945299912861,0.00024048000000000003
2019-12-03,0.002287,0.002299,0.002298,0.00223,0.002224,6.300000000000012e-05,2.832733812949646,6.799999999999992e-05,103.04932735426009,3.057553956834529,0.0025118,0.0024674000000000007,0.002599933333333332,0.002389773754176376,-0.00022743222159560153,19.034610048303417,25.99718555689525,5.109459031119748,0.7315350543731877,42.24777618712444,0.0002633600000000001
2019-12-04,0.002302,0.002287,0.002304,0.002216,0.002287,1.4999999999999823e-05,0.655881066899861,8.799999999999997e-05,103.97111913357399,3.847835592479229,0.0023932,0.002447533333333334,0.0025876666666666648,0.0023605158361175837,-0.00024387523183261686,16.732993440758918,22.909121518183138,4.380737285910477,0.7476013193718493,42.77871108729559,0.00015751999999999997
2019-12-05,0.0023510000000000002,0.0023,0.002355,0.002309,0.002302,4.900000000000043e-05,2.1285838401390285,4.6000000000000034e-05,101.99220441749675,1.9982623805386637,0.002306,0.0024274666666666673,0.0025762666666666652,0.002357343890745056,-0.00021887277573972766,17.502296520449534,21.106846518938603,10.293196523471394,0.8041216157261158,44.571364187246104,4.200000000000011e-05
2019-12-06,0.002332,0.002339,0.0023420000000000003,0.0023239999999999997,0.0023510000000000002,-1.9000000000000353e-05,-0.8081667375585007,1.8000000000000654e-05,100.77452667814117,0.7656316461080669,0.0022992,0.0024155333333333337,0.0025630999999999987,0.0023488959271633705,-0.0002049395543168251,17.12188832439935,19.778527120758852,11.808610731680346,0.7855804389100948,43.99580224958151,3.4960000000000024e-05
2019-12-07,0.0022440000000000003,0.00233,0.0023120000000000003,0.002228,0.002332,-8.799999999999954e-05,-3.773584905660358,8.400000000000031e-05,103.77019748653503,3.6020583190394646,0.0023031999999999996,0.0024040000000000008,0.0025454999999999987,0.002313930618108914,-0.00023283019310214154,12.731000302773062,17.42935151476359,3.3342978787920075,0.7045511811372839,41.33353042923617,3.0639999999999923e-05
2019-12-08,0.002293,0.002236,0.002299,0.002275,0.0022440000000000003,4.8999999999999565e-05,2.1836007130124577,2.3999999999999716e-05,101.05494505494504,1.0695187165775273,0.0023043999999999994,0.0023986666666666674,0.002528266666666666,0.0023069537454059427,-0.00021498587905216618,12.70882476325221,15.85584259759313,6.41478909457037,0.766402546508329,43.387762773739595,2.968000000000007e-05
2019-12-09,0.002307,0.002297,0.002309,0.002261,0.002293,1.4000000000000123e-05,0.6105538595726178,4.7999999999999866e-05,102.12295444493587,2.093327518534665,0.0023053999999999996,0.0024005333333333343,0.002513599999999999,0.002306969163603962,-0.00018877598337069054,28.69477206439035,20.135485753192203,45.81334468678664,0.7854337358532663,43.99120057389887,2.951999999999998e-05
2019-12-10,0.002291,0.002299,0.002313,0.002287,0.002307,-1.5999999999999955e-05,-0.693541395752057,2.599999999999998e-05,101.13686051595978,1.127004768097095,0.0022933999999999993,0.002387333333333334,0.0024963666666666657,0.002301646109069308,-0.0001738702612101232,37.11545955371829,25.79547702003423,59.7554246210864,0.7674575753237974,43.421555687592644,2.0879999999999942e-05
2019-12-11,0.0023120000000000003,0.002297,0.0023239999999999997,0.002288,0.002291,2.1000000000000185e-05,0.9166302924487203,3.5999999999999574e-05,101.57342657342656,1.5713662156263453,0.002289399999999999,0.002386466666666668,0.0024806999999999984,0.0023050974060462056,-0.00014753595926826038,47.76522243629188,33.11872549212011,77.05821632463541,0.7998073590901033,44.438498100954966,1.8159999999999965e-05
2019-12-12,0.002314,0.00231,0.002316,0.0022949999999999997,0.0023120000000000003,1.9999999999998318e-06,0.0865051903114114,2.1000000000000185e-05,100.91503267973859,0.908304498269904,0.0023033999999999993,0.0023823333333333344,0.002465866666666665,0.002308064937364137,-0.0001251738411484775,55.344680664962006,40.527377216400744,84.97928756208454,0.8031252856302369,44.54073668816223,9.120000000000135e-06
2019-12-13,0.0023190000000000003,0.0023120000000000003,0.002323,0.002298,0.002314,5.00000000000023e-06,0.21607605877269792,2.499999999999985e-05,101.08790252393385,1.0803802938634333,0.002308599999999999,0.0023749333333333345,0.0024507666666666655,0.002311709958242758,-0.00010453632389842158,60.780968212336994,47.278574215046156,87.78575620691866,0.8120581647767516,44.81413348432988,7.6800000000001e-06
2019-12-14,0.002286,0.002318,0.002299,0.002282,0.0023190000000000003,-3.300000000000048e-05,-1.4230271668822971,1.6999999999999654e-05,100.74496056091147,0.733074601121158,0.002304399999999999,0.002334333333333334,0.002435999999999999,0.0023031399721618385,-0.00010490331173053111,57.47970980237662,50.67895274415631,71.08122391881723,0.7635770136088958,43.297060900467855,1.2720000000000092e-05
2019-12-15,0.002275,0.002286,0.002282,0.0022660000000000002,0.002286,-1.0999999999999725e-05,-0.48118985126857944,1.5999999999999955e-05,100.70609002647836,0.699912510936131,0.0023011999999999993,0.002300200000000001,0.0024225666666666656,0.002293759981441226,-0.00010644642973059524,54.639250979362295,51.99905215589164,59.91964862630361,0.7475558932041612,42.77722367056941,1.6560000000000187e-05
2019-12-16,0.0022530000000000002,0.002271,0.002259,0.0022429999999999998,0.002275,-2.1999999999999884e-05,-0.9670329670329618,1.600000000000039e-05,100.71333036112351,0.7032967032967203,0.0022893999999999996,0.0022926666666666672,0.0024082666666666655,0.0022801733209608173,-0.00011415756207285691,40.54139365702362,48.179832656268964,25.26451565853293,0.7152335672373602,41.698902172801496,2.168000000000005e-05
2019-12-17,0.0021899999999999997,0.002246,0.00221,0.002186,0.0022530000000000002,-6.300000000000056e-05,-2.7962716378162695,2.400000000000015e-05,101.09789569990852,1.065246338215719,0.0022645999999999994,0.0022904000000000006,0.0023901666666666654,0.0022501155473072117,-0.00014582440852178562,27.993779346228227,41.45114821958872,1.0790415995072493,0.6310845520480942,38.69109981181933,3.4480000000000104e-05
2019-12-18,0.002236,0.002196,0.0022530000000000002,0.002196,0.0021899999999999997,4.600000000000047e-05,2.100456621004588,5.700000000000019e-05,102.59562841530057,2.6027397260274063,0.002247999999999999,0.0022870000000000013,0.0023771999999999986,0.0022454103648714744,-0.00013526370066558992,30.739814250142548,37.88070356310666,16.458035624214332,0.7235976266842877,41.9818184639929,2.8000000000000074e-05
2019-12-19,0.002316,0.002239,0.002321,0.0021899999999999997,0.002236,7.999999999999978e-05,3.5778175313058926,0.00013100000000000047,105.98173515981738,5.8586762075134375,0.0022539999999999995,0.0022879333333333343,0.0023677333333333318,0.0022689402432476496,-8.33085869525092e-05,51.894175683669964,42.551860936627754,70.57880517775438,0.8968662614544138,47.28147047998764,3.319999999999998e-05
2019-12-20,0.002088,0.002311,0.0021379999999999997,0.002066,0.002316,-0.0002279999999999999,-9.844559585492224,7.199999999999958e-05,103.48499515972892,3.108808290155422,0.002216599999999999,0.002270400000000001,0.002348933333333332,0.0022086268288317667,-0.00016451616722895697,37.449554217128856,40.85109203012812,30.646478591130332,0.5854977327427169,36.92832355741547,6.208000000000012e-05
2019-12-21,0.002117,0.002066,0.002118,0.002102,0.002088,2.8999999999999946e-05,1.3888888888888862,1.5999999999999955e-05,100.76117982873454,0.7662835249042125,0.0021893999999999993,0.0022560666666666678,0.0023357999999999986,0.002178084552554511,-0.0001907248992504893,31.581155470303784,37.76111317685334,19.221240057204668,0.6330525877517533,38.76498482043899,6.952e-05
2019-12-22,0.002135,0.002117,0.0021780000000000002,0.002121,0.002117,1.800000000000022e-05,0.8502598016060567,5.700000000000019e-05,102.6874115983027,2.6924893717524894,0.0021783999999999996,0.002248800000000001,0.0023263999999999984,0.002163723035036341,-0.00018925189730010068,30.07371149000645,35.198645947904375,19.8238425742106,0.66483991789042,39.934164885526236,7.807999999999998e-05
2019-12-23,0.0022010000000000003,0.002136,0.002204,0.002114,0.002135,6.600000000000009e-05,3.0913348946135866,8.99999999999998e-05,104.2573320719016,4.215456674473058,0.0021713999999999995,0.002242666666666668,0.002320666666666665,0.0021761486900242276,-0.00014746288853300382,37.69619981686706,36.031163904225274,41.02627164215063,0.7903591189507945,44.14528407093931,6.968e-05
